2024-03-27 21:50:48,010: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,011: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,011: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,013: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,014: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,021: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-03-27 21:50:48,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,028: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 21:50:48,029: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,029: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,032: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,034: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,037: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,039: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,040: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,040: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,043: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,045: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,046: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,046: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,049: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,050: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:48,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,061: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-03-27 21:50:48,061: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 21:50:48,077: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:50:48[0m
2024-03-27 21:50:48,077: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:48,081: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,321: root: INFO: [32mNew market order of | 903 SPY sell | at price $220.239990234375 of class bracket with status unprocessed was submitted.[0m
2024-03-27 21:50:53,355: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:50:53[0m
2024-03-27 21:50:53,356: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,393: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,410: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,419: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,424: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,429: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,433: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,438: root: INFO: stop order of | 903 SPY buy | at price $289.0649871826172 with status unprocessed was sent to broker backtesting
2024-03-27 21:50:53,439: root: INFO: limit order of | 903 SPY buy | at price $220.239990234375 with status unprocessed was sent to broker backtesting
2024-03-27 21:50:53,439: root: INFO: [32mFilled Transaction: sell 903 of SPY at 284.64001465 USD per share[0m
2024-03-27 21:50:53,439: root: INFO: market order of | 903 SPY sell | at price $220.239990234375 of class bracket with status new was filled
2024-03-27 21:50:53,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:53,471: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,474: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,489: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:50:53,489: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-03-27 21:50:53,510: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:50:53[0m
2024-03-27 21:50:53,511: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:53,515: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,240: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:50:57[0m
2024-03-27 21:50:57,240: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,240: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,245: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,246: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,246: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,248: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,251: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,252: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,254: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,254: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,260: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,262: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,262: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:50:57,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,267: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 21:50:57,270: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-03-27 21:50:57,275: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 21:50:57[0m
2024-03-27 21:50:57,275: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:50:57,278: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,215: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 21:51:02[0m
2024-03-27 21:51:02,216: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:51:02,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,218: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:51:02,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,236: root: INFO: stop order of | 153 SPY buy | at price $343.35 with status unprocessed was canceled.
2024-03-27 21:51:02,286: root: INFO: [32mFilled Transaction: buy 153 of SPY at 256.00000000 USD per share[0m
2024-03-27 21:51:02,286: root: INFO: limit order of | 153 SPY buy | at price $261.6 with status unprocessed was filled
2024-03-27 21:51:02,301: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 21:51:02,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 21:51:02,304: root: INFO: stop order of | 333 SPY buy | at price $353.6714859008789 with status unprocessed was canceled.
