2024-03-27 23:08:51,966: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:08:51,967: root: INFO: Current backtesting datetime 2020-10-01 08:30:00-05:00
2024-03-27 23:08:51,971: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:08:51[0m
2024-03-27 23:08:51,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:51,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,328: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:08:59[0m
2024-03-27 23:08:59,329: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:08:59,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,389: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:08:59,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,392: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:08:59,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,395: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:08:59,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,414: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:08:59,414: root: INFO: Current backtesting datetime 2020-10-02 08:30:00-05:00
2024-03-27 23:08:59,419: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:08:59[0m
2024-03-27 23:08:59,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:08:59,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,380: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:09:07[0m
2024-03-27 23:09:07,381: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,384: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,387: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,389: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,395: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:09:07,420: root: INFO: Current backtesting datetime 2020-10-03 08:30:00-05:00
2024-03-27 23:09:07,425: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-03-27 23:09:07,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,428: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,431: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,434: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,440: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,440: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,444: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,445: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,447: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,448: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,448: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,450: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,451: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,451: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,456: root: INFO: Current backtesting datetime 2020-10-03 08:25:00-05:00
2024-03-27 23:09:07,458: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,458: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,461: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,463: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,464: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,464: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,466: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,470: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,470: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,472: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,478: root: INFO: Current backtesting datetime 2020-10-03 08:25:00-05:00
2024-03-27 23:09:07,478: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-03-27 23:09:07,478: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,480: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,481: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,481: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,484: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,488: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,518: root: INFO: Current backtesting datetime 2020-10-05 07:30:00-05:00
2024-03-27 23:09:07,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,524: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-03-27 23:09:07,524: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,530: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,531: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,531: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,534: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,534: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,535: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,536: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,537: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:07,537: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,539: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,571: root: INFO: Current backtesting datetime 2020-10-05 08:30:00-05:00
2024-03-27 23:09:07,571: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-03-27 23:09:07,578: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:09:07[0m
2024-03-27 23:09:07,578: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:07,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,414: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:09:13[0m
2024-03-27 23:09:13,415: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:13,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,417: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,418: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:13,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,422: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:13,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,425: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:13,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,431: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-03-27 23:09:13,432: root: INFO: Current backtesting datetime 2020-10-06 08:30:00-05:00
2024-03-27 23:09:13,437: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-03-27 23:09:13[0m
2024-03-27 23:09:13,437: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:13,441: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:21,654: root: INFO: [34mMLTrader : Trading iteration ended at 2024-03-27 23:09:21[0m
2024-03-27 23:09:21,655: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-03-27 23:09:21,655: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:21,657: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-27 23:09:21,662: root: INFO: Getting historical prices for SPY, 1 bars, 
